[2024-04-26 23:58:00,752]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/PRK_stencil/ |
[2024-04-26 23:58:00,754]:DEBUG:          |                                       | ../../dep/MUST/a44f65cd88f355aaee83db2ac |
[2024-04-26 23:58:00,754]:DEBUG:          |                                       | 7267827                                  |
[2024-04-26 23:58:00,754]:DEBUG:          | must_stats_compile_flags              |                                          |
[2024-04-26 23:58:00,754]:DEBUG:          | must_threads_per_task                 | 1                                        |
[2024-04-26 23:58:00,755]:DEBUG:          | must_tool_processes                   | 0                                        |
[2024-04-26 23:58:00,755]:DEBUG:          | must_verbose                          |                                          |
[2024-04-26 23:58:00,755]:DEBUG:          | mustbin_path                          | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-26 23:58:00,755]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/PRK_stencil/ |
[2024-04-26 23:58:00,755]:DEBUG:          |                                       | ../../dep/MUST/a44f65cd88f355aaee83db2ac |
[2024-04-26 23:58:00,757]:DEBUG:          |                                       | 7267827/install/bin                      |
[2024-04-26 23:58:00,757]:DEBUG:          | nodes                                 | 1                                        |
[2024-04-26 23:58:00,757]:DEBUG:          | notification                          | NONE                                     |
[2024-04-26 23:58:00,757]:DEBUG:          | num_iterations                        | 400                                      |
[2024-04-26 23:58:00,758]:DEBUG:          | outlogfile                            | job.out                                  |
[2024-04-26 23:58:00,758]:DEBUG:          | path_to_source                        | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-26 23:58:00,758]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/PRK_stencil/ |
[2024-04-26 23:58:00,758]:DEBUG:          |                                       | prk/                                     |
[2024-04-26 23:58:00,758]:DEBUG:          | platform_name                         | CLAIX-23                                 |
[2024-04-26 23:58:00,760]:DEBUG:          | postprocess                           | printf "EXECUTION VERIFICATION CHECK:    |
[2024-04-26 23:58:00,760]:DEBUG:          |                                       | ";if grep -q "\[MUST-REPORT\]            |
[2024-04-26 23:58:00,760]:DEBUG:          |                                       | Error.*race" job.out || grep -q "^srun:  |
[2024-04-26 23:58:00,760]:DEBUG:          |                                       | error:" job.err; then echo "FAILURE";    |
[2024-04-26 23:58:00,766]:DEBUG:          |                                       | else echo "SUCCESS"; fi                  |
[2024-04-26 23:58:00,766]:DEBUG:          | preprocess                            | echo "nodelist=$SLURM_JOB_NODELIST"      |
[2024-04-26 23:58:00,766]:DEBUG:          |                                       | SOURCE_DIR=compile/copy_source;          |
[2024-04-26 23:58:00,766]:DEBUG:          |                                       |           LAYOUT_DIR=$PWD;               |
[2024-04-26 23:58:00,766]:DEBUG:          |                                       |           COMPILE_DIR=compile;           |
[2024-04-26 23:58:00,767]:DEBUG:          |                                       |           module use                     |
[2024-04-26 23:58:00,767]:DEBUG:          |                                       | /home/rwth1269/modules/; module purge;   |
[2024-04-26 23:58:00,767]:DEBUG:          |                                       | for path in /home/rwth1269/modules; do   |
[2024-04-26 23:58:00,767]:DEBUG:          |                                       | module use $path; done; for modulename   |
[2024-04-26 23:58:00,768]:DEBUG:          |                                       | in SOS/1.5.2-ompi GPI/1.5.1-ompi         |
[2024-04-26 23:58:00,768]:DEBUG:          |                                       | netcdf/4.9.2 GCC/12.3.0 openmpi/4.1.6    |
[2024-04-26 23:58:00,768]:DEBUG:          |                                       | Classic-Flang/16.0.4-c23-impi            |
[2024-04-26 23:58:00,768]:DEBUG:          |                                       | CMake/3.26.3 CMake/3.26.3; do module     |
[2024-04-26 23:58:00,768]:DEBUG:          |                                       | load $modulename; done;                  |
[2024-04-26 23:58:00,768]:DEBUG:          |                                       |           for item in OMPI_CC=clang      |
[2024-04-26 23:58:00,769]:DEBUG:          |                                       | OMPI_CXX=clang++ OMPI_FC=flang           |
[2024-04-26 23:58:00,769]:DEBUG:          |                                       | SLURM_MPI_TYPE=pmi2                      |
[2024-04-26 23:58:00,769]:DEBUG:          |                                       | OMPI_MCA_btl=^ofi,openib,tcp             |
[2024-04-26 23:58:00,769]:DEBUG:          |                                       | OMPI_MCA_mtl=^ofi UCX_UD_MLX5_TIMEOUT=2m |
[2024-04-26 23:58:00,769]:DEBUG:          |                                       | ${openmp_export} PATH=//rwthfs/rz/cluste |
[2024-04-26 23:58:00,769]:DEBUG:          |                                       | r/home/ss540294/research/RMA_Codes/jube/ |
[2024-04-26 23:58:00,769]:DEBUG:          |                                       | benchmarks/PRK_stencil/../../dep/MUST/a4 |
[2024-04-26 23:58:00,770]:DEBUG:          |                                       | 4f65cd88f355aaee83db2ac7267827/install/b |
[2024-04-26 23:58:00,770]:DEBUG:          |                                       | in:$PATH; do export "$item"; done;       |
[2024-04-26 23:58:00,770]:DEBUG:          | prerequisite_compiler_module          |                                          |
[2024-04-26 23:58:00,771]:DEBUG:          | prerequisite_modules                  | SOS/1.5.2-ompi GPI/1.5.1-ompi            |
[2024-04-26 23:58:00,771]:DEBUG:          |                                       | netcdf/4.9.2                             |
[2024-04-26 23:58:00,771]:DEBUG:          | prerequisite_modules_dict             | {'clang/13.0.1': ['GCCcore/.11.3.0',     |
[2024-04-26 23:58:00,771]:DEBUG:          |                                       | 'GCC/11.3.0'], 'clang/15.0.5':           |
[2024-04-26 23:58:00,771]:DEBUG:          |                                       | ['GCCcore/.11.3.0', 'GCC/11.3.0'],       |
[2024-04-26 23:58:00,772]:DEBUG:          |                                       | 'clang/16.0.6': ['GCCcore/.12.3.0',      |
[2024-04-26 23:58:00,772]:DEBUG:          |                                       | 'GCC/12.3.0'], 'Classic-                 |
[2024-04-26 23:58:00,772]:DEBUG:          |                                       | Flang/16.0.4-c23': ['GCCcore/.12.3.0',   |
[2024-04-26 23:58:00,772]:DEBUG:          |                                       | 'GCC/12.3.0'], 'Classic-                 |
[2024-04-26 23:58:00,773]:DEBUG:          |                                       | Flang/16.0.4-c23-impi':                  |
[2024-04-26 23:58:00,773]:DEBUG:          |                                       | ['GCCcore/.12.3.0', 'GCC/12.3.0'],       |
[2024-04-26 23:58:00,773]:DEBUG:          |                                       | 'intelmpi/2021.6.0': ['intel-            |
[2024-04-26 23:58:00,773]:DEBUG:          |                                       | compilers/2022.1.0'], 'openmpi/4.0.3':   |
[2024-04-26 23:58:00,773]:DEBUG:          |                                       | ['GCC/9.3.0'], 'openmpi/4.0.5':          |
[2024-04-26 23:58:00,774]:DEBUG:          |                                       | ['GCC/10.2.0'], 'openmpi/4.1.1':         |
[2024-04-26 23:58:00,774]:DEBUG:          |                                       | ['GCC/11.2.0'], 'openmpi/4.1.4':         |
[2024-04-26 23:58:00,774]:DEBUG:          |                                       | ['GCC/11.3.0'], 'openmpi/4.1.5':         |
[2024-04-26 23:58:00,774]:DEBUG:          |                                       | ['GCC/12.3.0'], 'openmpi/4.1.6':         |
[2024-04-26 23:58:00,774]:DEBUG:          |                                       | ['GCC/12.3.0'], 'openmpi/4.1.6-ucx16':   |
[2024-04-26 23:58:00,774]:DEBUG:          |                                       | ['GCC/12.3.0']}                          |
[2024-04-26 23:58:00,774]:DEBUG:          | prerequisite_mpi_module               | GCC/12.3.0                               |
[2024-04-26 23:58:00,774]:DEBUG:          | prerequisite_toolchain_module         |                                          |
[2024-04-26 23:58:00,775]:DEBUG:          | queue                                 | c23test                                  |
[2024-04-26 23:58:00,775]:DEBUG:          | required_exports                      | OMPI_CC=clang OMPI_CXX=clang++           |
[2024-04-26 23:58:00,775]:DEBUG:          |                                       | OMPI_FC=flang SLURM_MPI_TYPE=pmi2        |
[2024-04-26 23:58:00,775]:DEBUG:          |                                       | OMPI_MCA_btl=^ofi,openib,tcp             |
[2024-04-26 23:58:00,776]:DEBUG:          |                                       | OMPI_MCA_mtl=^ofi UCX_UD_MLX5_TIMEOUT=2m |
[2024-04-26 23:58:00,776]:DEBUG:          |                                       | ${openmp_export} PATH=//rwthfs/rz/cluste |
[2024-04-26 23:58:00,776]:DEBUG:          |                                       | r/home/ss540294/research/RMA_Codes/jube/ |
[2024-04-26 23:58:00,776]:DEBUG:          |                                       | benchmarks/PRK_stencil/../../dep/MUST/a4 |
[2024-04-26 23:58:00,776]:DEBUG:          |                                       | 4f65cd88f355aaee83db2ac7267827/install/b |
[2024-04-26 23:58:00,777]:DEBUG:          |                                       | in:$PATH                                 |
[2024-04-26 23:58:00,777]:DEBUG:          | required_modules                      | SOS/1.5.2-ompi GPI/1.5.1-ompi            |
[2024-04-26 23:58:00,777]:DEBUG:          |                                       | netcdf/4.9.2 GCC/12.3.0 openmpi/4.1.6    |
[2024-04-26 23:58:00,777]:DEBUG:          |                                       | Classic-Flang/16.0.4-c23-impi            |
[2024-04-26 23:58:00,778]:DEBUG:          |                                       | CMake/3.26.3 CMake/3.26.3                |
[2024-04-26 23:58:00,778]:DEBUG:          | shared_folder                         | shared                                   |
[2024-04-26 23:58:00,778]:DEBUG:          | shared_job_info                       | shared/jobid                             |
[2024-04-26 23:58:00,778]:DEBUG:          | sockets_per_node                      | 2                                        |
[2024-04-26 23:58:00,778]:DEBUG:          | starter                               | srun                                     |
[2024-04-26 23:58:00,779]:DEBUG:          | submit                                | sbatch                                   |
[2024-04-26 23:58:00,779]:DEBUG:          | submit_script                         | submit.job                               |
[2024-04-26 23:58:00,779]:DEBUG:          | tasks                                 | 48                                       |
[2024-04-26 23:58:00,779]:DEBUG:          | taskspernode                          | 48                                       |
[2024-04-26 23:58:00,779]:DEBUG:          | threads                               | 1                                        |
[2024-04-26 23:58:00,779]:DEBUG:          | threadspertask                        | 2                                        |
[2024-04-26 23:58:00,779]:DEBUG:          | time_measure_command                  |                                          |
[2024-04-26 23:58:00,779]:DEBUG:          | time_output_file                      | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-26 23:58:00,779]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/PRK_stencil/ |
[2024-04-26 23:58:00,780]:DEBUG:          |                                       | PRK_stencil.benchmarks/000011/000003_com |
[2024-04-26 23:58:00,780]:DEBUG:          |                                       | pile_tsan/work/time.out                  |
[2024-04-26 23:58:00,780]:DEBUG:          | timelimit                             | 02:00:00                                 |
[2024-04-26 23:58:00,780]:DEBUG:          | toolchain_module                      | GCC/12.3.0                               |
[2024-04-26 23:58:00,781]:DEBUG:          | toolchain_name                        | GCC                                      |
[2024-04-26 23:58:00,781]:DEBUG:          | toolchain_version                     | 12.3.0                                   |
[2024-04-26 23:58:00,781]:DEBUG:          | tsan_opt_extension                    | .tsan-                                   |
[2024-04-26 23:58:00,781]:DEBUG:          |                                       | opt.fa3bcf38edcac438cc41dca9e5044cd7     |
[2024-04-26 23:58:00,781]:DEBUG:          | use_modules                           | /home/rwth1269/modules                   |
[2024-04-26 23:58:00,783]:DEBUG:   copy "/rwthfs/rz/cluster/home/ss540294/research/RMA_Codes/jube/templates/must_layout.xml.in" -> "must_layout.xml.in"
[2024-04-26 23:58:00,797]:DEBUG:   copy "/cvmfs/software.hpc.rwth.de/Linux/RH8/x86_64/intel/sapphirerapids/software/JUBE/2.6.1/share/jube/platform/slurm/submit.job.in" -> "submit.job.in"
[2024-04-26 23:58:00,809]:DEBUG:   substitute must_layout.xml.in -> layout.xml
[2024-04-26 23:58:00,810]:DEBUG:   substitute:
[2024-04-26 23:58:00,811]:DEBUG:          | source         | dest         |
[2024-04-26 23:58:00,811]:DEBUG:          |----------------|--------------|
[2024-04-26 23:58:00,811]:DEBUG:          | #LEVEL0_SIZE#  | 48000        |
[2024-04-26 23:58:00,811]:DEBUG:          | #LEVEL0_PLACE# | thread_app   |
[2024-04-26 23:58:00,811]:DEBUG:          | #LEVEL1_SIZE#  | 48           |
[2024-04-26 23:58:00,812]:DEBUG:          | #LEVEL1_PLACE# | thread_place |
[2024-04-26 23:58:00,812]:DEBUG:          | #LEVEL2_SIZE#  | 0            |
[2024-04-26 23:58:00,812]:DEBUG:          | #LEVEL2_PLACE# | mpi_place    |
[2024-04-26 23:58:00,825]:DEBUG:   substitute submit.job.in -> submit.job
[2024-04-26 23:58:00,826]:DEBUG:   substitute:
[2024-04-26 23:58:00,826]:DEBUG:          | source                  | dest                                     |
[2024-04-26 23:58:00,826]:DEBUG:          |-------------------------|------------------------------------------|
[2024-04-26 23:58:00,826]:DEBUG:          | #ENV#                   | export INTERNAL_GTI_PRINT_MEMORY_CONSUMP |
[2024-04-26 23:58:00,826]:DEBUG:          |                         | TION="1"                                 |
[2024-04-26 23:58:00,826]:DEBUG:          |                         | export LD_PRELOAD=":"                    |
[2024-04-26 23:58:00,828]:DEBUG:          |                         | export                                   |
[2024-04-26 23:58:00,828]:DEBUG:          |                         | MUST_RMASANITIZER_PRINT_STATISTICS="1"   |
[2024-04-26 23:58:00,828]:DEBUG:          |                         | export OMP_NUM_THREADS="1"               |
[2024-04-26 23:58:00,828]:DEBUG:          |                         | export time_output_file="/rwthfs/rz/clus |
[2024-04-26 23:58:00,828]:DEBUG:          |                         | ter/home/ss540294/research/RMA_Codes/jub |
[2024-04-26 23:58:00,828]:DEBUG:          |                         | e/benchmarks/PRK_stencil/PRK_stencil.ben |
[2024-04-26 23:58:00,828]:DEBUG:          |                         | chmarks/000011/000003_compile_tsan/work/ |
[2024-04-26 23:58:00,828]:DEBUG:          |                         | time.out"                                |
[2024-04-26 23:58:00,828]:DEBUG:          |                         | export TSAN_OPTIONS="$TSAN_OPTIONS       |
[2024-04-26 23:58:00,828]:DEBUG:          |                         | ignore_noninstrumented_modules=1         |
[2024-04-26 23:58:00,828]:DEBUG:          |                         | exitcode=0 log_path=stdout"              |
[2024-04-26 23:58:00,828]:DEBUG:          | #NOTIFY_EMAIL#          |                                          |
[2024-04-26 23:58:00,829]:DEBUG:          | #NOTIFICATION_TYPE#     | NONE                                     |
[2024-04-26 23:58:00,829]:DEBUG:          | #BENCHNAME#             | "PRK Stencil_must_tsan_36"               |
[2024-04-26 23:58:00,829]:DEBUG:          | #NODES#                 | 1                                        |
[2024-04-26 23:58:00,829]:DEBUG:          | #TASKS#                 | 48                                       |
[2024-04-26 23:58:00,829]:DEBUG:          | #NCPUS#                 | 48                                       |
[2024-04-26 23:58:00,829]:DEBUG:          | #NTHREADS#              | 2                                        |
[2024-04-26 23:58:00,829]:DEBUG:          | #TIME_LIMIT#            | 02:00:00                                 |
[2024-04-26 23:58:00,830]:DEBUG:          | #PREPROCESS#            | echo "nodelist=$SLURM_JOB_NODELIST"      |
[2024-04-26 23:58:00,830]:DEBUG:          |                         | SOURCE_DIR=compile/copy_source;          |
[2024-04-26 23:58:00,830]:DEBUG:          |                         |           LAYOUT_DIR=$PWD;               |
[2024-04-26 23:58:00,831]:DEBUG:          |                         |           COMPILE_DIR=compile;           |
[2024-04-26 23:58:00,831]:DEBUG:          |                         |           module use                     |
[2024-04-26 23:58:00,831]:DEBUG:          |                         | /home/rwth1269/modules/; module purge;   |
[2024-04-26 23:58:00,831]:DEBUG:          |                         | for path in /home/rwth1269/modules; do   |
[2024-04-26 23:58:00,831]:DEBUG:          |                         | module use $path; done; for modulename   |
[2024-04-26 23:58:00,831]:DEBUG:          |                         | in SOS/1.5.2-ompi GPI/1.5.1-ompi         |
[2024-04-26 23:58:00,831]:DEBUG:          |                         | netcdf/4.9.2 GCC/12.3.0 openmpi/4.1.6    |
[2024-04-26 23:58:00,832]:DEBUG:          |                         | Classic-Flang/16.0.4-c23-impi            |
[2024-04-26 23:58:00,832]:DEBUG:          |                         | CMake/3.26.3 CMake/3.26.3; do module     |
[2024-04-26 23:58:00,832]:DEBUG:          |                         | load $modulename; done;                  |
[2024-04-26 23:58:00,832]:DEBUG:          |                         |           for item in OMPI_CC=clang      |
[2024-04-26 23:58:00,832]:DEBUG:          |                         | OMPI_CXX=clang++ OMPI_FC=flang           |
[2024-04-26 23:58:00,832]:DEBUG:          |                         | SLURM_MPI_TYPE=pmi2                      |
[2024-04-26 23:58:00,832]:DEBUG:          |                         | OMPI_MCA_btl=^ofi,openib,tcp             |
[2024-04-26 23:58:00,833]:DEBUG:          |                         | OMPI_MCA_mtl=^ofi UCX_UD_MLX5_TIMEOUT=2m |
[2024-04-26 23:58:00,833]:DEBUG:          |                         | ${openmp_export} PATH=//rwthfs/rz/cluste |
[2024-04-26 23:58:00,833]:DEBUG:          |                         | r/home/ss540294/research/RMA_Codes/jube/ |
[2024-04-26 23:58:00,833]:DEBUG:          |                         | benchmarks/PRK_stencil/../../dep/MUST/a4 |
[2024-04-26 23:58:00,833]:DEBUG:          |                         | 4f65cd88f355aaee83db2ac7267827/install/b |
[2024-04-26 23:58:00,833]:DEBUG:          |                         | in:$PATH; do export "$item"; done;       |
[2024-04-26 23:58:00,833]:DEBUG:          | #POSTPROCESS#           | printf "EXECUTION VERIFICATION CHECK:    |
[2024-04-26 23:58:00,834]:DEBUG:          |                         | ";if grep -q "\[MUST-REPORT\]            |
[2024-04-26 23:58:00,834]:DEBUG:          |                         | Error.*race" job.out || grep -q "^srun:  |
[2024-04-26 23:58:00,834]:DEBUG:          |                         | error:" job.err; then echo "FAILURE";    |
[2024-04-26 23:58:00,834]:DEBUG:          |                         | else echo "SUCCESS"; fi                  |
[2024-04-26 23:58:00,834]:DEBUG:          | #ACCOUNT_CONFIG#        | #SBATCH --account=supp0006               |
[2024-04-26 23:58:00,835]:DEBUG:          | #QUEUE#                 | c23test                                  |
[2024-04-26 23:58:00,835]:DEBUG:          | #GRES#                  | NONE                                     |
[2024-04-26 23:58:00,835]:DEBUG:          | #STARTER#               | mustrun                                  |
[2024-04-26 23:58:00,835]:DEBUG:          | #ARGS_STARTER#          |  --must:output stdout --must:mpiexec     |
[2024-04-26 23:58:00,835]:DEBUG:          |                         | srun --must:rma-only -n 48 --must:rma-   |
[2024-04-26 23:58:00,835]:DEBUG:          |                         | mode shadow  --                          |
[2024-04-26 23:58:00,835]:DEBUG:          | #MEASUREMENT#           |                                          |
[2024-04-26 23:58:00,836]:DEBUG:          | #STDOUTLOGFILE#         | job.out                                  |
[2024-04-26 23:58:00,836]:DEBUG:          | #STDERRLOGFILE#         | job.err                                  |
[2024-04-26 23:58:00,836]:DEBUG:          | #ADDITIONAL_JOB_CONFIG# | #SBATCH --exclusive                      |
[2024-04-26 23:58:00,836]:DEBUG:          |                         | #SBATCH --hwctr=likwid                   |
[2024-04-26 23:58:00,836]:DEBUG:          |                         | #SBATCH --ntasks-per-node=48             |
[2024-04-26 23:58:00,837]:DEBUG:          |                         | ${perftool_job_config}                   |
[2024-04-26 23:58:00,837]:DEBUG:          | #EXECUTABLE#            | compile/stencil.tsan                     |
[2024-04-26 23:58:00,837]:DEBUG:          | #ARGS_EXECUTABLE#       | 400 48000                                |
[2024-04-26 23:58:00,837]:DEBUG:          | #FLAG#                  | touch ready                              |
[2024-04-26 23:58:00,837]:DEBUG:          | #FLAG_ERROR#            | touch error                              |
[2024-04-26 23:58:00,850]:DEBUG: >>> sbatch submit.job
[2024-04-26 23:58:00,850]:DEBUG:     stdout: /rwthfs/rz/cluster/home/ss540294/research/RMA_Codes/jube/benchmarks/PRK_stencil/PRK_stencil.benchmarks/000011/000036_execute_tsan_must/work/stdout
[2024-04-26 23:58:00,850]:DEBUG:     stderr: /rwthfs/rz/cluster/home/ss540294/research/RMA_Codes/jube/benchmarks/PRK_stencil/PRK_stencil.benchmarks/000011/000036_execute_tsan_must/work/stderr
[2024-04-26 23:58:00,962]:DEBUG: Waiting for file "ready" ...
[2024-04-26 23:58:01,230]:DEBUG: ----- execute ( iter:3 | id:37 | parents:compile(3) | cycle:0 | procs:1 ) -----
[2024-04-26 23:58:01,270]:DEBUG:   available parameter:
[2024-04-26 23:58:01,270]:DEBUG:          | parameter                             | value                                    |
[2024-04-26 23:58:01,270]:DEBUG:          |---------------------------------------|------------------------------------------|
[2024-04-26 23:58:01,270]:DEBUG:          | CMAKE_BUILD_TYPE                      | RelWithDebInfo                           |
[2024-04-26 23:58:01,270]:DEBUG:          | ENABLE_FORTRAN                        | ON                                       |
[2024-04-26 23:58:01,270]:DEBUG:          | ENABLE_GASPI                          | ON                                       |
[2024-04-26 23:58:01,270]:DEBUG:          | ENABLE_OPENSHMEM                      | ON                                       |
[2024-04-26 23:58:01,270]:DEBUG:          | ENABLE_TESTS                          | OFF                                      |
[2024-04-26 23:58:01,271]:DEBUG:          | ENABLE_TSAN                           | 1                                        |
[2024-04-26 23:58:01,271]:DEBUG:          | ENABLE_TYPEART                        | OFF                                      |
[2024-04-26 23:58:01,271]:DEBUG:          | ERROR_path_to_source_Empty            | OK                                       |
[2024-04-26 23:58:01,271]:DEBUG:          | GB_per_node                           | 256                                      |
[2024-04-26 23:58:01,271]:DEBUG:          | GTI_DEBUG                             | False                                    |
[2024-04-26 23:58:01,271]:DEBUG:          | INTERNAL_GTI_PRINT_MEMORY_CONSUMPTION | 1                                        |
[2024-04-26 23:58:01,271]:DEBUG:          | LD_PRELOAD                            | :                                        |
[2024-04-26 23:58:01,271]:DEBUG:          | LLC_cache_line_size                   | 64                                       |
[2024-04-26 23:58:01,271]:DEBUG:          | MB_LLC_size                           | 210                                      |
[2024-04-26 23:58:01,271]:DEBUG:          | MPI_CXX_COMPILER                      | mpicxx                                   |
[2024-04-26 23:58:01,271]:DEBUG:          | MPI_C_COMPILER                        | mpicc                                    |
[2024-04-26 23:58:01,271]:DEBUG:          | MPI_Fortran_COMPILER                  | mpif90                                   |
[2024-04-26 23:58:01,271]:DEBUG:          | MUSTCC                                | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-26 23:58:01,271]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/PRK_stencil/ |
[2024-04-26 23:58:01,272]:DEBUG:          |                                       | ../../dep/MUST/a44f65cd88f355aaee83db2ac |
[2024-04-26 23:58:01,272]:DEBUG:          |                                       | 7267827/install/bin/must-cc              |
[2024-04-26 23:58:01,272]:DEBUG:          | MUSTCXX                               | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-26 23:58:01,272]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/PRK_stencil/ |
[2024-04-26 23:58:01,272]:DEBUG:          |                                       | ../../dep/MUST/a44f65cd88f355aaee83db2ac |
[2024-04-26 23:58:01,272]:DEBUG:          |                                       | 7267827/install/bin/must-cxx             |
[2024-04-26 23:58:01,273]:DEBUG:          | MUSTFC                                | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-26 23:58:01,273]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/PRK_stencil/ |
[2024-04-26 23:58:01,273]:DEBUG:          |                                       | ../../dep/MUST/a44f65cd88f355aaee83db2ac |
[2024-04-26 23:58:01,273]:DEBUG:          |                                       | 7267827/install/bin/must-fort            |
[2024-04-26 23:58:01,273]:DEBUG:          | MUST_RMASANITIZER_PRINT_STATISTICS    | 1                                        |
[2024-04-26 23:58:01,273]:DEBUG:          | MUST_build_args                       | -DMPI_C_COMPILER=mpicc \                 |
[2024-04-26 23:58:01,273]:DEBUG:          |                                       |       -DMPI_CXX_COMPILER=mpicxx \        |
[2024-04-26 23:58:01,273]:DEBUG:          |                                       |       -DCMAKE_Fortran_COMPILER=mpif90 \  |
[2024-04-26 23:58:01,274]:DEBUG:          |                                       |       -DCMAKE_INSTALL_PREFIX="/rwthfs/rz |
[2024-04-26 23:58:01,274]:DEBUG:          |                                       | /cluster/home/ss540294/research/RMA_Code |
[2024-04-26 23:58:01,274]:DEBUG:          |                                       | s/jube/benchmarks/PRK_stencil/../../dep/ |
[2024-04-26 23:58:01,274]:DEBUG:          |                                       | MUST/a44f65cd88f355aaee83db2ac7267827/in |
[2024-04-26 23:58:01,274]:DEBUG:          |                                       | stall" \                                 |
[2024-04-26 23:58:01,274]:DEBUG:          |                                       |       -DENABLE_FORTRAN=ON \              |
[2024-04-26 23:58:01,275]:DEBUG:          |                                       |       -DENABLE_TSAN=1 \                  |
[2024-04-26 23:58:01,275]:DEBUG:          |                                       |       -DENABLE_TYPEART=OFF \             |
[2024-04-26 23:58:01,275]:DEBUG:          |                                       |       -DCMAKE_BUILD_TYPE=RelWithDebInfo  |
[2024-04-26 23:58:01,275]:DEBUG:          |                                       | \                                        |
[2024-04-26 23:58:01,275]:DEBUG:          |                                       |       -DENABLE_TESTS=OFF \               |
[2024-04-26 23:58:01,275]:DEBUG:          |                                       |       -DGTI_DEBUG=False \                |
[2024-04-26 23:58:01,275]:DEBUG:          |                                       |       -DUSE_BACKWARD=OFF \               |
[2024-04-26 23:58:01,275]:DEBUG:          |                                       |       -DENABLE_OPENSHMEM=ON \            |
[2024-04-26 23:58:01,275]:DEBUG:          |                                       |       -DENABLE_GASPI=ON                  |
[2024-04-26 23:58:01,275]:DEBUG:          | NUMA_regions                          | 4                                        |
[2024-04-26 23:58:01,275]:DEBUG:          | OMP_NUM_THREADS                       | 1                                        |
[2024-04-26 23:58:01,275]:DEBUG:          | TSAN_OPTIONS                          | $TSAN_OPTIONS                            |
[2024-04-26 23:58:01,276]:DEBUG:          |                                       | ignore_noninstrumented_modules=1         |
[2024-04-26 23:58:01,276]:DEBUG:          |                                       | exitcode=0 log_path=stdout               |
[2024-04-26 23:58:01,276]:DEBUG:          | USE_BACKWARD                          | OFF                                      |
[2024-04-26 23:58:01,276]:DEBUG:          | __compiler_module                     | classic-flang/16.0.4-c23-impi            |
[2024-04-26 23:58:01,276]:DEBUG:          | __mpi_module                          | openmpi/4.1.6                            |
[2024-04-26 23:58:01,276]:DEBUG:          | __must_commit                         | 1334dd0ff92f2efa5ad112c93961af7541dc57fb |
[2024-04-26 23:58:01,276]:DEBUG:          | __must_hash                           | a44f65cd88f355aaee83db2ac7267827         |
[2024-04-26 23:58:01,276]:DEBUG:          | __toolchain_module                    | gcc/12.3.0                               |
[2024-04-26 23:58:01,276]:DEBUG:          | __tsan_opt_hash                       | fa3bcf38edcac438cc41dca9e5044cd7         |
[2024-04-26 23:58:01,276]:DEBUG:          | account                               | supp0006                                 |
[2024-04-26 23:58:01,277]:DEBUG:          | account_slurm                         | #SBATCH --account=supp0006               |
[2024-04-26 23:58:01,277]:DEBUG:          | additional_job_config                 | #SBATCH --exclusive                      |
[2024-04-26 23:58:01,277]:DEBUG:          |                                       | #SBATCH --hwctr=likwid                   |
[2024-04-26 23:58:01,277]:DEBUG:          |                                       | #SBATCH --ntasks-per-node=48             |
[2024-04-26 23:58:01,277]:DEBUG:          |                                       | ${perftool_job_config}                   |
[2024-04-26 23:58:01,277]:DEBUG:          | application_tasks                     | 48                                       |
[2024-04-26 23:58:01,278]:DEBUG:          | args_exec                             | 400 48000                                |
[2024-04-26 23:58:01,278]:DEBUG:          | args_starter                          |  --must:output stdout --must:mpiexec     |
[2024-04-26 23:58:01,278]:DEBUG:          |                                       | srun --must:rma-only -n 48 --must:rma-   |
[2024-04-26 23:58:01,278]:DEBUG:          |                                       | mode shadow  --                          |
[2024-04-26 23:58:01,278]:DEBUG:          | basic_job_config                      | #SBATCH --ntasks-per-node=48             |
[2024-04-26 23:58:01,278]:DEBUG:          | benchmark_build_dir                   | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-26 23:58:01,278]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/PRK_stencil/ |
[2024-04-26 23:58:01,278]:DEBUG:          |                                       | executables/gcc/12.3.0/classic-flang/16. |
[2024-04-26 23:58:01,279]:DEBUG:          |                                       | 0.4-c23-impi/openmpi/4.1.6/${RMA_target} |
[2024-04-26 23:58:01,279]:DEBUG:          | benchmark_job_config                  | #SBATCH --exclusive                      |
[2024-04-26 23:58:01,279]:DEBUG:          |                                       | #SBATCH --hwctr=likwid                   |
[2024-04-26 23:58:01,279]:DEBUG:          | build_must                            | 0                                        |
[2024-04-26 23:58:01,279]:DEBUG:          | chainjob_needs_submit                 | false                                    |
