[2024-04-21 19:53:18,535]:DEBUG:          | jube_benchmark_padid               | 000061                                   |
[2024-04-21 19:53:18,535]:DEBUG:          | jube_benchmark_rundir              | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-21 19:53:18,535]:DEBUG:          |                                    | h/RMA_Codes/jube/benchmarks/CFD-         |
[2024-04-21 19:53:18,535]:DEBUG:          |                                    | Proxy/CFD-Proxy.benchmarks/000061        |
[2024-04-21 19:53:18,535]:DEBUG:          | jube_benchmark_start               | 2024-04-21T19:52:18                      |
[2024-04-21 19:53:18,536]:DEBUG:          | jube_step_cycles                   | 1                                        |
[2024-04-21 19:53:18,536]:DEBUG:          | jube_step_iterations               | 5                                        |
[2024-04-21 19:53:18,536]:DEBUG:          | jube_step_name                     | execute                                  |
[2024-04-21 19:53:18,536]:DEBUG:          | jube_wp_abspath                    | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-21 19:53:18,536]:DEBUG:          |                                    | h/RMA_Codes/jube/benchmarks/CFD-         |
[2024-04-21 19:53:18,537]:DEBUG:          |                                    | Proxy/CFD-Proxy.benchmarks/000061/000035 |
[2024-04-21 19:53:18,537]:DEBUG:          |                                    | _execute_tsan-opt_must/work              |
[2024-04-21 19:53:18,537]:DEBUG:          | jube_wp_cycle                      | 0                                        |
[2024-04-21 19:53:18,537]:DEBUG:          | jube_wp_envlist                    | MUST_RMASANITIZER_PRINT_STATISTICS,OMP_N |
[2024-04-21 19:53:18,537]:DEBUG:          |                                    | UM_THREADS,time_output_file,TSAN_OPTIONS |
[2024-04-21 19:53:18,538]:DEBUG:          | jube_wp_envstr                     | export                                   |
[2024-04-21 19:53:18,538]:DEBUG:          |                                    | MUST_RMASANITIZER_PRINT_STATISTICS="1"   |
[2024-04-21 19:53:18,538]:DEBUG:          |                                    | export OMP_NUM_THREADS="1"               |
[2024-04-21 19:53:18,538]:DEBUG:          |                                    | export time_output_file="/rwthfs/rz/clus |
[2024-04-21 19:53:18,538]:DEBUG:          |                                    | ter/home/ss540294/research/RMA_Codes/jub |
[2024-04-21 19:53:18,539]:DEBUG:          |                                    | e/benchmarks/CFD-Proxy/CFD-Proxy.benchma |
[2024-04-21 19:53:18,539]:DEBUG:          |                                    | rks/000061/000004_compile_tsan-          |
[2024-04-21 19:53:18,539]:DEBUG:          |                                    | opt/work/time.out"                       |
[2024-04-21 19:53:18,539]:DEBUG:          |                                    | export TSAN_OPTIONS="$TSAN_OPTIONS       |
[2024-04-21 19:53:18,539]:DEBUG:          |                                    | ignore_noninstrumented_modules=1         |
[2024-04-21 19:53:18,539]:DEBUG:          |                                    | exitcode=0 log_path=stdout"              |
[2024-04-21 19:53:18,539]:DEBUG:          | jube_wp_id                         | 35                                       |
[2024-04-21 19:53:18,539]:DEBUG:          | jube_wp_iteration                  | 0                                        |
[2024-04-21 19:53:18,539]:DEBUG:          | jube_wp_padid                      | 000035                                   |
[2024-04-21 19:53:18,539]:DEBUG:          | jube_wp_parent_compile_id          | 4                                        |
[2024-04-21 19:53:18,539]:DEBUG:          | jube_wp_relpath                    | CFD-Proxy.benchmarks/000061/000035_execu |
[2024-04-21 19:53:18,539]:DEBUG:          |                                    | te_tsan-opt_must/work                    |
[2024-04-21 19:53:18,540]:DEBUG:          | jube_wp_status                     | RUNNING                                  |
[2024-04-21 19:53:18,540]:DEBUG:          | launcher                           | mustrun                                  |
[2024-04-21 19:53:18,540]:DEBUG:          | level0_place                       | thread_app                               |
[2024-04-21 19:53:18,540]:DEBUG:          | level0_size                        | 192000                                   |
[2024-04-21 19:53:18,540]:DEBUG:          | level1_place                       | thread_place                             |
[2024-04-21 19:53:18,540]:DEBUG:          | level1_size                        | 192                                      |
[2024-04-21 19:53:18,540]:DEBUG:          | level2_place                       | mpi_place                                |
[2024-04-21 19:53:18,540]:DEBUG:          | level2_size                        | 0                                        |
[2024-04-21 19:53:18,541]:DEBUG:          | load_modules                       | module use /home/rwth1269/modules/;      |
[2024-04-21 19:53:18,541]:DEBUG:          |                                    | module purge; for path in                |
[2024-04-21 19:53:18,541]:DEBUG:          |                                    | /home/rwth1269/modules; do module use    |
[2024-04-21 19:53:18,541]:DEBUG:          |                                    | $path; done; for modulename in           |
[2024-04-21 19:53:18,541]:DEBUG:          |                                    | SOS/1.5.2-ompi GPI/1.5.1-ompi            |
[2024-04-21 19:53:18,542]:DEBUG:          |                                    | netcdf/4.9.2 GCC/12.3.0 openmpi/4.1.6    |
[2024-04-21 19:53:18,542]:DEBUG:          |                                    | Classic-Flang/16.0.4-c23 CMake/3.26.3    |
[2024-04-21 19:53:18,542]:DEBUG:          |                                    | CMake/3.26.3; do module load             |
[2024-04-21 19:53:18,542]:DEBUG:          |                                    | $modulename; done                        |
[2024-04-21 19:53:18,542]:DEBUG:          | mail                               |                                          |
[2024-04-21 19:53:18,542]:DEBUG:          | measurement                        |                                          |
[2024-04-21 19:53:18,542]:DEBUG:          | measurement_mode                   | must                                     |
[2024-04-21 19:53:18,542]:DEBUG:          | modulenames                        | {'gcc': 'GCC', 'clang': 'Clang',         |
[2024-04-21 19:53:18,543]:DEBUG:          |                                    | 'intelmpi': 'iimpi', 'cmake': 'CMake',   |
[2024-04-21 19:53:18,543]:DEBUG:          |                                    | 'Classic-Flang': 'Classic-Flang',        |
[2024-04-21 19:53:18,543]:DEBUG:          |                                    | 'intel': 'intel', 'gompi': 'gompi',      |
[2024-04-21 19:53:18,543]:DEBUG:          |                                    | 'openmpi': 'openmpi', 'mpich': 'mpich'}  |
[2024-04-21 19:53:18,543]:DEBUG:          | modulenames_defaults               | {                                        |
[2024-04-21 19:53:18,544]:DEBUG:          |                                    |             "gcc": "gcc",                |
[2024-04-21 19:53:18,544]:DEBUG:          |                                    |             "clang": "clang",            |
[2024-04-21 19:53:18,544]:DEBUG:          |                                    |             "intelmpi": "intelmpi",      |
[2024-04-21 19:53:18,544]:DEBUG:          |                                    |             "cmake": "cmake"             |
[2024-04-21 19:53:18,544]:DEBUG:          |                                    |         }                                |
[2024-04-21 19:53:18,544]:DEBUG:          | modulenames_updated                | {                                        |
[2024-04-21 19:53:18,544]:DEBUG:          |                                    |             "gcc": "GCC",                |
[2024-04-21 19:53:18,544]:DEBUG:          |                                    |             "clang": "Clang",            |
[2024-04-21 19:53:18,544]:DEBUG:          |                                    |             "Classic-Flang": "Classic-   |
[2024-04-21 19:53:18,544]:DEBUG:          |                                    | Flang",                                  |
[2024-04-21 19:53:18,544]:DEBUG:          |                                    |             "intel": "intel",            |
[2024-04-21 19:53:18,544]:DEBUG:          |                                    |             "intelmpi": "iimpi",         |
[2024-04-21 19:53:18,544]:DEBUG:          |                                    |             "gompi": "gompi",            |
[2024-04-21 19:53:18,545]:DEBUG:          |                                    |             "openmpi" : "openmpi",       |
[2024-04-21 19:53:18,545]:DEBUG:          |                                    |             "mpich" : "mpich",           |
[2024-04-21 19:53:18,545]:DEBUG:          |                                    |             "cmake" : "CMake"            |
[2024-04-21 19:53:18,545]:DEBUG:          |                                    |         }                                |
[2024-04-21 19:53:18,545]:DEBUG:          | modules                            | {'gcc': 'GCC/11.3.0', 'gcc/8.3.0':       |
[2024-04-21 19:53:18,545]:DEBUG:          |                                    | 'GCC/8.3.0', 'gcc/9.3.0': 'GCC/9.3.0',   |
[2024-04-21 19:53:18,545]:DEBUG:          |                                    | 'gcc/9.4.0': 'GCC/9.4.0', 'gcc/10.2.0':  |
[2024-04-21 19:53:18,546]:DEBUG:          |                                    | 'GCC/10.2.0', 'gcc/10.3.0':              |
[2024-04-21 19:53:18,546]:DEBUG:          |                                    | 'GCC/10.3.0', 'gcc/11.2.0':              |
[2024-04-21 19:53:18,546]:DEBUG:          |                                    | 'GCC/11.2.0', 'gcc/11.3.0':              |
[2024-04-21 19:53:18,546]:DEBUG:          |                                    | 'GCC/11.3.0', 'clang': 'Clang/13.0.1',   |
[2024-04-21 19:53:18,546]:DEBUG:          |                                    | 'clang/13.0.1': 'Clang/13.0.1',          |
[2024-04-21 19:53:18,547]:DEBUG:          |                                    | 'clang/15.0.5': 'Clang/15.0.5',          |
[2024-04-21 19:53:18,547]:DEBUG:          |                                    | 'clang/16.0.6': 'Clang/16.0.6',          |
[2024-04-21 19:53:18,547]:DEBUG:          |                                    | 'Classic-Flang': 'Classic-               |
[2024-04-21 19:53:18,547]:DEBUG:          |                                    | Flang/16.0.4-c23', 'Classic-             |
[2024-04-21 19:53:18,547]:DEBUG:          |                                    | Flang/16.0.4-c23': 'Classic-             |
[2024-04-21 19:53:18,547]:DEBUG:          |                                    | Flang/16.0.4-c23', 'intel':              |
[2024-04-21 19:53:18,547]:DEBUG:          |                                    | 'intel/2022a', 'intel/2019b':            |
[2024-04-21 19:53:18,548]:DEBUG:          |                                    | 'intel/2019b', 'intel/2020a':            |
[2024-04-21 19:53:18,548]:DEBUG:          |                                    | 'intel/2020a', 'intel/2020b':            |
[2024-04-21 19:53:18,548]:DEBUG:          |                                    | 'intel/2020b', 'intel/2021a':            |
[2024-04-21 19:53:18,548]:DEBUG:          |                                    | 'intel/2021a', 'intel/2021b':            |
[2024-04-21 19:53:18,548]:DEBUG:          |                                    | 'intel/2021b', 'intel/2022a':            |
[2024-04-21 19:53:18,548]:DEBUG:          |                                    | 'intel/2022a', 'intel/2022b':            |
[2024-04-21 19:53:18,548]:DEBUG:          |                                    | 'intel/2022b', 'intel/2023a':            |
[2024-04-21 19:53:18,548]:DEBUG:          |                                    | 'intel/2023a', 'gompi/2020a':            |
[2024-04-21 19:53:18,548]:DEBUG:          |                                    | 'gompi/2020a', 'gompi/2020b':            |
[2024-04-21 19:53:18,548]:DEBUG:          |                                    | 'gompi/2020b', 'gompi/2021a':            |
[2024-04-21 19:53:18,548]:DEBUG:          |                                    | 'gompi/2021a', 'gompi/2021b':            |
[2024-04-21 19:53:18,548]:DEBUG:          |                                    | 'gompi/2021b', 'gompi/2022a':            |
[2024-04-21 19:53:18,548]:DEBUG:          |                                    | 'gompi/2022a', 'gompi/2022b':            |
[2024-04-21 19:53:18,549]:DEBUG:          |                                    | 'gompi/2022b', 'gompi/2023a':            |
[2024-04-21 19:53:18,549]:DEBUG:          |                                    | 'gompi/2023a', 'intelmpi':               |
[2024-04-21 19:53:18,549]:DEBUG:          |                                    | 'iimpi/2023a', 'openmpi':                |
[2024-04-21 19:53:18,549]:DEBUG:          |                                    | 'openmpi/4.1.4', 'openmpi/4.0.3':        |
[2024-04-21 19:53:18,549]:DEBUG:          |                                    | 'openmpi/4.0.3', 'openmpi/4.0.5':        |
[2024-04-21 19:53:18,550]:DEBUG:          |                                    | 'openmpi/4.0.5', 'openmpi/4.1.1':        |
[2024-04-21 19:53:18,550]:DEBUG:          |                                    | 'openmpi/4.1.1', 'openmpi/4.1.4':        |
[2024-04-21 19:53:18,550]:DEBUG:          |                                    | 'openmpi/4.1.4', 'openmpi/4.1.5':        |
[2024-04-21 19:53:18,550]:DEBUG:          |                                    | 'openmpi/4.1.5', 'openmpi/4.1.6':        |
[2024-04-21 19:53:18,550]:DEBUG:          |                                    | 'openmpi/4.1.6', 'openmpi/4.1.6-ucx16':  |
[2024-04-21 19:53:18,550]:DEBUG:          |                                    | 'openmpi/4.1.6-ucx16', 'mpich':          |
[2024-04-21 19:53:18,550]:DEBUG:          |                                    | 'mpich/4.1.2', 'mpich/4.1.2':            |
[2024-04-21 19:53:18,551]:DEBUG:          |                                    | 'mpich/4.1.2', 'cmake': 'CMake/3.23.1',  |
[2024-04-21 19:53:18,551]:DEBUG:          |                                    | 'cmake/3.21.1': 'CMake/3.21.1',          |
[2024-04-21 19:53:18,551]:DEBUG:          |                                    | 'cmake/3.22.1': 'CMake/3.22.1',          |
[2024-04-21 19:53:18,551]:DEBUG:          |                                    | 'cmake/3.23.1': 'CMake/3.23.1',          |
[2024-04-21 19:53:18,551]:DEBUG:          |                                    | 'cmake/3.24.3': 'CMake/3.24.3',          |
[2024-04-21 19:53:18,551]:DEBUG:          |                                    | 'cmake/3.26.3': 'CMake/3.26.3'}          |
[2024-04-21 19:53:18,552]:DEBUG:          | mpi_module                         | openmpi/4.1.6                            |
[2024-04-21 19:53:18,552]:DEBUG:          | mpi_name                           | openmpi                                  |
[2024-04-21 19:53:18,552]:DEBUG:          | mpi_version                        | 4.1.6                                    |
[2024-04-21 19:53:18,552]:DEBUG:          | mpirun                             | srun                                     |
[2024-04-21 19:53:18,552]:DEBUG:          | mpirun_dict                        | {key:value for (key, value) in list({    |
[2024-04-21 19:53:18,552]:DEBUG:          |                                    |         }.items()) + list({}.items())}   |
[2024-04-21 19:53:18,552]:DEBUG:          | mpirun_dict_default                | {                                        |
[2024-04-21 19:53:18,552]:DEBUG:          |                                    |         }                                |
[2024-04-21 19:53:18,552]:DEBUG:          | mpirun_dict_updated                | {}                                       |
[2024-04-21 19:53:18,552]:DEBUG:          | must_additional_arguments          |                                          |
[2024-04-21 19:53:18,552]:DEBUG:          | must_arguments                     |  --must:output stdout --must:mpiexec     |
[2024-04-21 19:53:18,553]:DEBUG:          |                                    | srun --must:rma-only -n 192 --must:rma-  |
[2024-04-21 19:53:18,553]:DEBUG:          |                                    | mode shadow                              |
[2024-04-21 19:53:18,553]:DEBUG:          | must_available                     | 1                                        |
[2024-04-21 19:53:18,553]:DEBUG:          | must_build_folder                  | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-21 19:53:18,553]:DEBUG:          |                                    | h/RMA_Codes/jube/benchmarks/CFD-Proxy/.. |
[2024-04-21 19:53:18,553]:DEBUG:          |                                    | /../dep/MUST/00fc12af05de4d1d572fa578990 |
[2024-04-21 19:53:18,553]:DEBUG:          |                                    | 19d10/build                              |
[2024-04-21 19:53:18,554]:DEBUG:          | must_commit                        | HEAD                                     |
[2024-04-21 19:53:18,554]:DEBUG:          | must_compile_opt                   | ALX1000,CLUSTER                          |
[2024-04-21 19:53:18,554]:DEBUG:          | must_export                        | PATH=//rwthfs/rz/cluster/home/ss540294/r |
[2024-04-21 19:53:18,554]:DEBUG:          |                                    | esearch/RMA_Codes/jube/benchmarks/CFD-Pr |
[2024-04-21 19:53:18,554]:DEBUG:          |                                    | oxy/../../dep/MUST/00fc12af05de4d1d572fa |
[2024-04-21 19:53:18,555]:DEBUG:          |                                    | 57899019d10/install/bin:$PATH            |
[2024-04-21 19:53:18,555]:DEBUG:          | must_git_branch                    | rmasanitizer                             |
[2024-04-21 19:53:18,555]:DEBUG:          | must_git_clone_ssh                 | git@git-ce.rwth-aachen.de:hpc-           |
[2024-04-21 19:53:18,555]:DEBUG:          |                                    | research/correctness/MUST.git            |
[2024-04-21 19:53:18,555]:DEBUG:          | must_install_folder                | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-21 19:53:18,555]:DEBUG:          |                                    | h/RMA_Codes/jube/benchmarks/CFD-Proxy/.. |
[2024-04-21 19:53:18,555]:DEBUG:          |                                    | /../dep/MUST/00fc12af05de4d1d572fa578990 |
[2024-04-21 19:53:18,556]:DEBUG:          |                                    | 19d10/install                            |
[2024-04-21 19:53:18,556]:DEBUG:          | must_isl_compile_flags             |                                          |
[2024-04-21 19:53:18,556]:DEBUG:          | must_layout                        | --must:rma-only -n 192                   |
[2024-04-21 19:53:18,556]:DEBUG:          | must_layout_file                   | must_layout.xml.in                       |
[2024-04-21 19:53:18,556]:DEBUG:          | must_prerequisite_modules          | CMake/3.26.3                             |
[2024-04-21 19:53:18,557]:DEBUG:          | must_repo_folder                   | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-21 19:53:18,557]:DEBUG:          |                                    | h/RMA_Codes/jube/benchmarks/CFD-         |
[2024-04-21 19:53:18,557]:DEBUG:          |                                    | Proxy/../../dep/MUST/repo                |
[2024-04-21 19:53:18,557]:DEBUG:          | must_rma_mode                      | shadow                                   |
[2024-04-21 19:53:18,557]:DEBUG:          | must_rma_mode_tsan_opt             | shadow                                   |
[2024-04-21 19:53:18,557]:DEBUG:          | must_root                          | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-21 19:53:18,557]:DEBUG:          |                                    | h/RMA_Codes/jube/benchmarks/CFD-Proxy/.. |
[2024-04-21 19:53:18,558]:DEBUG:          |                                    | /../dep/MUST/00fc12af05de4d1d572fa578990 |
[2024-04-21 19:53:18,558]:DEBUG:          |                                    | 19d10                                    |
[2024-04-21 19:53:18,558]:DEBUG:          | must_stats_compile_flags           |                                          |
[2024-04-21 19:53:18,558]:DEBUG:          | must_threads_per_task              | 1                                        |
[2024-04-21 19:53:18,558]:DEBUG:          | must_tool_processes                | 0                                        |
[2024-04-21 19:53:18,558]:DEBUG:          | must_verbose                       |                                          |
[2024-04-21 19:53:18,558]:DEBUG:          | mustbin_path                       | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-21 19:53:18,558]:DEBUG:          |                                    | h/RMA_Codes/jube/benchmarks/CFD-Proxy/.. |
[2024-04-21 19:53:18,558]:DEBUG:          |                                    | /../dep/MUST/00fc12af05de4d1d572fa578990 |
[2024-04-21 19:53:18,558]:DEBUG:          |                                    | 19d10/install/bin                        |
[2024-04-21 19:53:18,559]:DEBUG:          | nodes                              | 4                                        |
[2024-04-21 19:53:18,559]:DEBUG:          | notification                       | NONE                                     |
[2024-04-21 19:53:18,559]:DEBUG:          | num_iterations                     | 1000                                     |
[2024-04-21 19:53:18,559]:DEBUG:          | outlogfile                         | job.out                                  |
[2024-04-21 19:53:18,559]:DEBUG:          | path_to_source                     | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-21 19:53:18,559]:DEBUG:          |                                    | h/RMA_Codes/jube/benchmarks/CFD-         |
[2024-04-21 19:53:18,559]:DEBUG:          |                                    | Proxy/cfd-proxy/src                      |
[2024-04-21 19:53:18,560]:DEBUG:          | platform_name                      | CLAIX-23                                 |
[2024-04-21 19:53:18,560]:DEBUG:          | postprocess                        | printf "EXECUTION VERIFICATION CHECK:    |
[2024-04-21 19:53:18,560]:DEBUG:          |                                    | ";if grep -q "\[MUST-REPORT\]            |
[2024-04-21 19:53:18,560]:DEBUG:          |                                    | Error.*race" job.out || grep -q "^srun:  |
[2024-04-21 19:53:18,560]:DEBUG:          |                                    | error:" job.err; then echo "FAILURE";    |
[2024-04-21 19:53:18,560]:DEBUG:          |                                    | else echo "SUCCESS"; fi                  |
[2024-04-21 19:53:18,560]:DEBUG:          | preprocess                         | echo "nodelist=$SLURM_JOB_NODELIST"      |
[2024-04-21 19:53:18,561]:DEBUG:          |                                    | SOURCE_DIR=compile/copy_source;          |
[2024-04-21 19:53:18,561]:DEBUG:          |                                    |           LAYOUT_DIR=$PWD;               |
[2024-04-21 19:53:18,561]:DEBUG:          |                                    |           COMPILE_DIR=compile;           |
[2024-04-21 19:53:18,561]:DEBUG:          |                                    |           module use                     |
[2024-04-21 19:53:18,561]:DEBUG:          |                                    | /home/rwth1269/modules/; module purge;   |
[2024-04-21 19:53:18,561]:DEBUG:          |                                    | for path in /home/rwth1269/modules; do   |
[2024-04-21 19:53:18,561]:DEBUG:          |                                    | module use $path; done; for modulename   |
[2024-04-21 19:53:18,561]:DEBUG:          |                                    | in SOS/1.5.2-ompi GPI/1.5.1-ompi         |
[2024-04-21 19:53:18,561]:DEBUG:          |                                    | netcdf/4.9.2 GCC/12.3.0 openmpi/4.1.6    |
[2024-04-21 19:53:18,561]:DEBUG:          |                                    | Classic-Flang/16.0.4-c23 CMake/3.26.3    |
[2024-04-21 19:53:18,561]:DEBUG:          |                                    | CMake/3.26.3; do module load             |
[2024-04-21 19:53:18,561]:DEBUG:          |                                    | $modulename; done;                       |
[2024-04-21 19:53:18,562]:DEBUG:          |                                    |           for item in OMPI_CC=clang      |
[2024-04-21 19:53:18,562]:DEBUG:          |                                    | OMPI_CXX=clang++ OMPI_FC=flang           |
[2024-04-21 19:53:18,562]:DEBUG:          |                                    | SLURM_MPI_TYPE=pmi2                      |
[2024-04-21 19:53:18,562]:DEBUG:          |                                    | OMPI_MCA_btl=^ofi,openib,tcp             |
[2024-04-21 19:53:18,562]:DEBUG:          |                                    | OMPI_MCA_mtl=^ofi UCX_UD_MLX5_TIMEOUT=2m |
[2024-04-21 19:53:18,563]:DEBUG:          |                                    | ${openmp_export} PATH=//rwthfs/rz/cluste |
[2024-04-21 19:53:18,563]:DEBUG:          |                                    | r/home/ss540294/research/RMA_Codes/jube/ |
[2024-04-21 19:53:18,563]:DEBUG:          |                                    | benchmarks/CFD-Proxy/../../dep/MUST/00fc |
[2024-04-21 19:53:18,563]:DEBUG:          |                                    | 12af05de4d1d572fa57899019d10/install/bin |
[2024-04-21 19:53:18,563]:DEBUG:          |                                    | :$PATH; do export "$item"; done;         |
[2024-04-21 19:53:18,564]:DEBUG:          | prerequisite_compiler_module       |                                          |
[2024-04-21 19:53:18,564]:DEBUG:          | prerequisite_modules               | SOS/1.5.2-ompi GPI/1.5.1-ompi            |
[2024-04-21 19:53:18,564]:DEBUG:          |                                    | netcdf/4.9.2                             |
[2024-04-21 19:53:18,564]:DEBUG:          | prerequisite_modules_dict          | {'clang/13.0.1': ['GCCcore/.11.3.0',     |
[2024-04-21 19:53:18,564]:DEBUG:          |                                    | 'GCC/11.3.0'], 'clang/15.0.5':           |
[2024-04-21 19:53:18,564]:DEBUG:          |                                    | ['GCCcore/.11.3.0', 'GCC/11.3.0'],       |
[2024-04-21 19:53:18,564]:DEBUG:          |                                    | 'clang/16.0.6': ['GCCcore/.12.3.0',      |
[2024-04-21 19:53:18,565]:DEBUG:          |                                    | 'GCC/12.3.0'], 'Classic-                 |
[2024-04-21 19:53:18,565]:DEBUG:          |                                    | Flang/16.0.4-c23': ['GCCcore/.12.3.0',   |
[2024-04-21 19:53:18,565]:DEBUG:          |                                    | 'GCC/12.3.0'], 'intelmpi/2021.6.0':      |
[2024-04-21 19:53:18,566]:DEBUG:          |                                    | ['intel-compilers/2022.1.0'],            |
[2024-04-21 19:53:18,566]:DEBUG:          |                                    | 'openmpi/4.0.3': ['GCC/9.3.0'],          |
[2024-04-21 19:53:18,566]:DEBUG:          |                                    | 'openmpi/4.0.5': ['GCC/10.2.0'],         |
[2024-04-21 19:53:18,566]:DEBUG:          |                                    | 'openmpi/4.1.1': ['GCC/11.2.0'],         |
[2024-04-21 19:53:18,566]:DEBUG:          |                                    | 'openmpi/4.1.4': ['GCC/11.3.0'],         |
[2024-04-21 19:53:18,566]:DEBUG:          |                                    | 'openmpi/4.1.5': ['GCC/12.3.0'],         |
[2024-04-21 19:53:18,566]:DEBUG:          |                                    | 'openmpi/4.1.6': ['GCC/12.3.0'],         |
[2024-04-21 19:53:18,567]:DEBUG:          |                                    | 'openmpi/4.1.6-ucx16': ['GCC/12.3.0']}   |
[2024-04-21 19:53:18,567]:DEBUG:          | prerequisite_mpi_module            | GCC/12.3.0                               |
[2024-04-21 19:53:18,567]:DEBUG:          | prerequisite_toolchain_module      |                                          |
[2024-04-21 19:53:18,567]:DEBUG:          | queue                              | c23test                                  |
[2024-04-21 19:53:18,568]:DEBUG:          | required_exports                   | OMPI_CC=clang OMPI_CXX=clang++           |
[2024-04-21 19:53:18,568]:DEBUG:          |                                    | OMPI_FC=flang SLURM_MPI_TYPE=pmi2        |
[2024-04-21 19:53:18,568]:DEBUG:          |                                    | OMPI_MCA_btl=^ofi,openib,tcp             |
[2024-04-21 19:53:18,569]:DEBUG:          |                                    | OMPI_MCA_mtl=^ofi UCX_UD_MLX5_TIMEOUT=2m |
[2024-04-21 19:53:18,569]:DEBUG:          |                                    | ${openmp_export} PATH=//rwthfs/rz/cluste |
[2024-04-21 19:53:18,569]:DEBUG:          |                                    | r/home/ss540294/research/RMA_Codes/jube/ |
[2024-04-21 19:53:18,569]:DEBUG:          |                                    | benchmarks/CFD-Proxy/../../dep/MUST/00fc |
[2024-04-21 19:53:18,569]:DEBUG:          |                                    | 12af05de4d1d572fa57899019d10/install/bin |
[2024-04-21 19:53:18,569]:DEBUG:          |                                    | :$PATH                                   |
[2024-04-21 19:53:18,569]:DEBUG:          | required_modules                   | SOS/1.5.2-ompi GPI/1.5.1-ompi            |
[2024-04-21 19:53:18,570]:DEBUG:          |                                    | netcdf/4.9.2 GCC/12.3.0 openmpi/4.1.6    |
[2024-04-21 19:53:18,570]:DEBUG:          |                                    | Classic-Flang/16.0.4-c23 CMake/3.26.3    |
[2024-04-21 19:53:18,570]:DEBUG:          |                                    | CMake/3.26.3                             |
[2024-04-21 19:53:18,570]:DEBUG:          | shared_folder                      | shared                                   |
[2024-04-21 19:53:18,571]:DEBUG:          | shared_job_info                    | shared/jobid                             |
[2024-04-21 19:53:18,571]:DEBUG:          | sockets_per_node                   | 2                                        |
[2024-04-21 19:53:18,571]:DEBUG:          | starter                            | srun                                     |
[2024-04-21 19:53:18,571]:DEBUG:          | submit                             | sbatch                                   |
[2024-04-21 19:53:18,571]:DEBUG:          | submit_script                      | submit.job                               |
[2024-04-21 19:53:18,571]:DEBUG:          | tasks                              | 192                                      |
[2024-04-21 19:53:18,571]:DEBUG:          | taskspernode                       | 48                                       |
[2024-04-21 19:53:18,572]:DEBUG:          | threads                            | 1                                        |
[2024-04-21 19:53:18,572]:DEBUG:          | threadspertask                     | 2                                        |
[2024-04-21 19:53:18,572]:DEBUG:          | time_measure_command               |                                          |
[2024-04-21 19:53:18,573]:DEBUG:          | time_output_file                   | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-21 19:53:18,573]:DEBUG:          |                                    | h/RMA_Codes/jube/benchmarks/CFD-         |
[2024-04-21 19:53:18,573]:DEBUG:          |                                    | Proxy/CFD-Proxy.benchmarks/000061/000004 |
[2024-04-21 19:53:18,573]:DEBUG:          |                                    | _compile_tsan-opt/work/time.out          |
[2024-04-21 19:53:18,574]:DEBUG:          | timelimit                          | 00:40:00                                 |
[2024-04-21 19:53:18,574]:DEBUG:          | toolchain_module                   | GCC/12.3.0                               |
[2024-04-21 19:53:18,574]:DEBUG:          | toolchain_name                     | GCC                                      |
[2024-04-21 19:53:18,574]:DEBUG:          | toolchain_version                  | 12.3.0                                   |
[2024-04-21 19:53:18,574]:DEBUG:          | tsan_opt_extension                 | .tsan-                                   |
[2024-04-21 19:53:18,574]:DEBUG:          |                                    | opt.f686f791bbfcf8d98529e0563aaa0ef7     |
[2024-04-21 19:53:18,574]:DEBUG:          | use_modules                        | /home/rwth1269/modules                   |
[2024-04-21 19:53:18,576]:DEBUG:   copy "/rwthfs/rz/cluster/home/ss540294/research/RMA_Codes/jube/templates/must_layout.xml.in" -> "must_layout.xml.in"
[2024-04-21 19:53:18,583]:DEBUG:   copy "/cvmfs/software.hpc.rwth.de/Linux/RH8/x86_64/intel/sapphirerapids/software/JUBE/2.6.1/share/jube/platform/slurm/submit.job.in" -> "submit.job.in"
[2024-04-21 19:53:18,592]:DEBUG:   substitute must_layout.xml.in -> layout.xml
[2024-04-21 19:53:18,592]:DEBUG:   substitute:
[2024-04-21 19:53:18,592]:DEBUG:          | source         | dest         |
[2024-04-21 19:53:18,592]:DEBUG:          |----------------|--------------|
[2024-04-21 19:53:18,592]:DEBUG:          | #LEVEL0_SIZE#  | 192000       |
[2024-04-21 19:53:18,592]:DEBUG:          | #LEVEL0_PLACE# | thread_app   |
[2024-04-21 19:53:18,593]:DEBUG:          | #LEVEL1_SIZE#  | 192          |
[2024-04-21 19:53:18,593]:DEBUG:          | #LEVEL1_PLACE# | thread_place |
[2024-04-21 19:53:18,593]:DEBUG:          | #LEVEL2_SIZE#  | 0            |
[2024-04-21 19:53:18,593]:DEBUG:          | #LEVEL2_PLACE# | mpi_place    |
[2024-04-21 19:53:18,601]:DEBUG:   substitute submit.job.in -> submit.job
[2024-04-21 19:53:18,602]:DEBUG:   substitute:
[2024-04-21 19:53:18,602]:DEBUG:          | source                  | dest                                     |
